100,2013,109,2100,14.08,-4.504,23.89,127.4,-6.5,20.3,137,-4.504,23.89,88,-5,23,184.6,-5,23,123.7,-5,23,71,-4.504,23.89,89.3,-6,21.2,120.2,-6999,-6999,0,-6999,-6999,0
100,2013,109,2200,14.1,-5,23,126.9,-6.5,20.3,136.3,-5,23,87.8,-5,23,184.4,-5,23,130.8,-5,23,70.9,-5,23,89.1,-6.004,21.19,119.8,-6999,-6999,0,-6999,-6999,0
100,2013,109,2300,14.1,-5.004,22.99,127,-6.5,20.3,131.2,-5,23,87.6,-5.004,22.99,184.4,-5.004,22.99,133.6,-5.004,22.99,70.5,-5,23,88.8,-6.5,20.3,119.8,-6999,-6999,0,-6999,-6999,0
100,2013,109,2400,14.11,-5.5,22.1,127,-6.504,20.29,133.9,-5,23,87.1,-5.5,22.1,184.4,-5.5,22.1,123.8,-5.5,22.1,69.8,-5,23,88.8,-6.5,20.3,119.8,-6999,-6999,0,-6999,-6999,0
100,2013,110,100,14.11,-5.5,22.1,127,-6.996,19.41,126.6,-5.004,22.99,87.4,-5.5,22.1,184.7,-5.5,22.1,117.3,-5.5,22.1,69.6,-5.004,22.99,89.1,-6.504,20.29,119.9,-6999,-6999,0,-6999,-6999,0
100,2013,110,200,14.12,-5.496,22.11,126.5,-6.5,20.3,132.5,-5.496,22.11,86.6,-5.5,22.1,184.7,-5.496,22.11,117.3,-5.496,22.11,68.7,-5.496,22.11,88.3,-6.996,19.41,119.8,-6999,-6999,0,-6999,-6999,0
100,2013,110,300,14.12,-5.004,22.99,126.6,-6.5,20.3,133.7,-5,23,86.8,-5.5,22.1,184.7,-5.004,22.99,117.3,-5.004,22.99,67.7,-5,23,88.8,-6.5,20.3,119.8,-6999,-6999,0,-6999,-6999,0
100,2013,110,400,14.12,-5.5,22.1,127,-6.504,20.29,134.2,-5.004,22.99,88.1,-5.5,22.1,184.7,-5.5,22.1,117.3,-5.5,22.1,69.6,-5,23,88.8,-6.5,20.3,119.8,-6999,-6999,0,-6999,-6999,0
100,2013,110,500,14.12,-5.5,22.1,126.6,-7,19.4,235,-5.5,22.1,87.7,-5.5,22.1,184.7,-5.5,22.1,117.3,-5.5,22.1,220,-5,23,88.6,-6.5,20.3,119.8,-6999,-6999,0,-6999,-6999,0
100,2013,110,600,14.12,-5.492,22.12,126.8,-6.992,19.42,125.8,-5.492,22.12,87.5,-5.492,22.12,184.3,-5.492,22.12,133.6,-5.492,22.12,220,-4.996,23.01,88.8,-6.492,20.32,118.5,-6999,-6999,0,-6999,-6999,0
100,2013,110,700,14.11,-4.492,23.91,126.7,-5.992,21.21,135.5,-4.492,23.91,87.7,-4.496,23.91,184.2,-4.492,23.91,133.2,-4.496,23.91,220,-4.492,23.91,88.5,-5.496,22.11,119.6,-6999,-6999,0,-6999,-6999,0
100,2013,110,800,14.1,-3.496,25.71,126.1,-4.992,23.01,135.3,-3.492,25.71,87.5,-3.992,24.82,184.5,-3.496,25.71,117.1,-3.992,24.82,68.6,-3.496,25.71,88.5,-4.992,23.01,119.5,-6999,-6999,0,-6999,-6999,0
100,2013,110,900,14.08,-2.987,26.62,125.8,-3.992,24.82,135,-2.492,27.51,87.5,-2.992,26.62,184.7,-2.987,26.62,116.6,-2.987,26.62,71.4,-2.987,26.62,88.3,-3.987,24.82,119.2,-6999,-6999,0,-6999,-6999,0
100,2013,110,1000,14.05,-1.487,29.32,126,-2.983,26.63,134.8,-1.483,29.33,87.6,-1.983,28.43,184.6,-1.487,29.32,116.4,-1.487,29.32,71.3,-1.487,29.32,88.3,-2.483,27.53,118.8,-6999,-6999,0,-6999,-6999,0
100,2013,110,1100,14.01,.008,32.01,125.8,-.992,30.21,134.2,.508,32.91,87.4,.004,32.01,184.9,.008,32.01,116.5,.004,32.01,71.7,.004,32.01,88,-.496,31.11,118.7,-6999,-6999,0,-6999,-6999,0
