100,2013,160,100,13.89,2,35.6,1.4,.5,32.9,1.3,1.996,35.59,-2.9,1.996,35.59,4.9,2,35.6,-2.6,1.5,34.7,2.1,2,35.6,-1.3,.5,32.9,-3.3,-6999,-6999,0,-6999,-6999,0
100,2013,160,200,13.9,2.017,35.63,1.5,.512,32.92,1.2,1.517,34.73,-3.1,1.517,34.73,4.8,2.012,35.62,-2.5,1.521,34.74,1.4,2.012,35.62,-1.1,.512,32.92,-3.5,-6999,-6999,0,-6999,-6999,0
100,2013,160,300,13.88,4.008,39.21,1.4,2.012,35.62,1.9,3.512,38.32,-2.9,3.512,38.32,5.2,3.508,38.32,-1.8,4.008,39.21,1.9,3.504,38.31,-1,2.008,35.62,-4.4,-6999,-6999,0,-6999,-6999,0
100,2013,160,400,13.88,4.983,40.97,1.4,3.483,38.27,1.2,4.983,40.97,-3.4,4.983,40.97,4.8,4.487,40.08,-2.4,4.983,40.97,2.1,3.992,39.18,-1.1,2.987,37.38,-3.1,-6999,-6999,0,-6999,-6999,0
100,2013,160,500,13.88,2.992,37.38,1.7,1.492,34.68,1.3,2.992,37.38,-3.1,2.992,37.38,5,2.992,37.38,-2.6,2.992,37.38,2.2,2.992,37.38,-1.1,1.492,34.68,-3.3,-6999,-6999,0,-6999,-6999,0
100,2013,160,600,13.9,2.033,35.66,2,.529,32.95,3,2.033,35.66,-1.8,2.037,35.67,5.8,2.033,35.66,-1.8,2.033,35.66,2.7,2.029,35.65,-1.1,.529,32.95,-.9,-6999,-6999,0,-6999,-6999,0
100,2013,160,700,13.83,6.025,42.84,213.4,4.05,39.29,4.3,6.033,42.86,-3.7,6.521,43.74,2.9,6.025,42.84,-2.3,6.029,42.85,2.9,5.525,41.94,-1.2,4.029,39.25,-1.9,-6999,-6999,0,-6999,-6999,0
100,2013,160,800,13.74,9.05,48.3,.3,10.01,50.01,5.6,10.02,50.04,-3.2,9.02,48.25,3.4,9.02,48.25,-2.2,9.52,49.15,1.8,8.53,47.36,-1,7.53,45.55,-3.2,-6999,-6999,0,-6999,-6999,0
100,2013,160,900,13.67,15.49,59.88,1.6,11.03,51.86,5,13.02,55.43,-3.2,12.02,53.63,3.6,12.02,53.64,-1.9,12.52,54.54,2.7,12.52,54.53,-1.1,11.03,51.85,-2.6,-6999,-6999,0,-6999,-6999,0
100,2013,160,1000,13.55,14.52,58.13,1.4,15.03,59.05,4.9,15.01,59.02,-2.6,14.02,57.24,2.3,14.54,58.17,-3.2,15.02,59.03,.8,14.52,58.13,-1.1,14.52,58.13,-4.6,-6999,-6999,0,-6999,-6999,0
100,2013,160,1100,13.42,16.52,61.75,1.5,18.51,65.31,4.9,16.53,61.75,-4.4,16.52,61.74,3.5,19,66.21,-2.8,17.02,62.64,-.5,16.52,61.75,-1.6,16.53,61.75,-4.8,-6999,-6999,0,-6999,-6999,0
100,2013,160,1200,13.38,19.51,67.12,.3,19.51,67.12,.2,20,68,-3.8,19.01,66.22,2.6,19.52,67.13,-3.1,19.5,67.11,1.1,19.51,67.12,-2.2,20,68.01,-5,-6999,-6999,0,-6999,-6999,0
100,2013,160,1300,13.38,21,69.79,.5,20.5,68.89,5.4,20,68.01,-3.5,20.5,68.91,3.1,21.51,70.7,-2.8,20,68,1.1,21,69.79,-1.4,20.5,68.89,-4.8,-6999,-6999,0,-6999,-6999,0
100,2013,160,1400,13.39,20.51,68.91,1.1,20,67.99,5.9,20.5,68.9,-4.6,21,69.8,3.1,22.5,72.5,-2.7,20.01,68.01,1.7,20.5,68.91,-1.2,20,68,-4.5,-6999,-6999,0,-6999,-6999,0
100,2013,160,1500,13.38,21.5,70.7,1.3,19.5,67.11,5.4,20.5,68.9,-3.8,21,69.79,4.2,21.99,71.6,-3,21,69.79,1.2,21,69.8,-1.4,20,67.99,-4.3,-6999,-6999,0,-6999,-6999,0
100,2013,160,1600,13.41,21,69.79,1.1,19.99,67.98,6,20.5,68.89,-4.1,20.5,68.89,4.8,20.99,69.78,-2.6,20.5,68.89,2.8,20.99,69.78,-1.2,19.5,67.09,-4.4,-6999,-6999,0,-6999,-6999,0
100,2013,160,1700,13.42,20.48,68.87,1.4,18.49,65.28,6.1,19.99,67.98,-3.8,19.99,67.98,4.1,19.99,67.98,-2.5,19.99,67.98,4,19.99,67.98,-1.4,18.99,66.19,-5,-6999,-6999,0,-6999,-6999,0
100,2013,160,1800,13.45,18.49,65.28,1.1,16.99,62.58,4.7,18.48,65.27,-3.3,18.48,65.27,3.2,18.48,65.27,-2.5,18.49,65.28,3.6,18.98,66.16,-1.6,17.97,64.35,-4.1,-6999,-6999,0,-6999,-6999,0
100,2013,160,1900,13.47,16.97,62.55,1.1,15.47,59.85,2.2,16.47,61.66,-4.3,16.47,61.66,3.5,16.47,61.66,-2.6,16.97,62.55,3,16.47,61.66,-1.5,14.97,58.95,-3.6,-6999,-6999,0,-6999,-6999,0
100,2013,160,2000,13.52,13.47,56.25,1.8,11.97,53.56,1.1,13.47,56.25,-2.3,13.47,56.25,3.5,13.47,56.25,-2.7,13.47,56.25,3.3,13.47,56.25,-1.4,11.97,53.56,-3,-6999,-6999,0,-6999,-6999,0
100,2013,160,2100,13.59,9.98,49.97,1.6,8.98,48.17,1.2,10.48,50.87,-2,10.48,50.86,3.6,10.48,50.87,-2.5,9.98,49.97,3.5,10.48,50.86,-1.4,8.98,48.17,-3.3,-6999,-6999,0,-6999,-6999,0
100,2013,160,2200,13.65,8,46.4,1.6,6.996,44.59,1,8.5,47.29,-2,8,46.4,3.6,8.49,47.28,-2.2,8,46.4,3.1,8,46.4,-1.4,6.996,44.59,-3.1,-6999,-6999,0,-6999,-6999,0
100,2013,160,2300,13.7,8,46.4,1.6,6.5,43.7,.8,8,46.39,-2,8,46.39,3.7,7.5,45.5,-2.2,8,46.39,3,8,46.4,-1.2,6.5,43.7,-3.1,-6999,-6999,0,-6999,-6999,0
100,2013,160,2400,13.72,8,46.39,1.8,6.496,43.69,.7,7.5,45.49,-1.4,7.5,45.49,4.4,7.5,45.49,-2.6,7.5,45.49,2.9,8,46.39,-1,6.496,43.69,-2.9,-6999,-6999,0,-6999,-6999,0
100,2013,161,100,13.75,7.5,45.49,1.5,5.996,42.79,1,7,44.6,-1.9,7,44.6,4.4,7,44.6,-2.6,7,44.6,2.6,7.5,45.5,-1.2,6,42.8,-2.5,-6999,-6999,0,-6999,-6999,0
100,2013,161,200,13.76,7,44.61,1.3,5.504,41.91,.5,7,44.6,-1.4,7,44.6,4.2,7,44.6,-2.6,7,44.61,2,7.5,45.5,-1.2,6,42.8,-2.9,-6999,-6999,0,-6999,-6999,0
100,2013,161,300,13.75,7.54,45.57,1.7,6.033,42.86,.7,7.03,44.66,-2.1,7.03,44.66,3.6,7.04,44.67,-2.5,7.54,45.57,2.9,7.53,45.55,-.9,6.033,42.86,-3.3,-6999,-6999,0,-6999,-6999,0
100,2013,161,400,13.69,12,53.6,1.7,10,50.01,.8,11.01,51.81,-2.6,11.01,51.81,2.6,11.5,52.71,-2.2,12.5,54.5,3.3,11.01,51.81,-1.5,10,50.01,-3,-6999,-6999,0,-6999,-6999,0
100,2013,161,500,13.68,12,53.59,1.2,10.49,50.88,.5,11.99,53.58,-2.2,11.99,53.58,3.5,11.99,53.58,-2.7,12.49,54.49,2.5,11.99,53.59,-1.2,10.49,50.88,-3.2,-6999,-6999,0,-6999,-6999,0
100,2013,161,600,13.67,11.51,52.72,1.5,9.51,49.12,1.1,10.52,50.93,-1.8,10.52,50.93,3,10.52,50.93,-2.3,11.51,52.72,3.3,11.01,51.82,-1.3,9.52,49.13,-3.4,-6999,-6999,0,-6999,-6999,0
100,2013,161,700,13.66,12.5,54.49,1.2,11,51.79,.6,12.49,54.49,-1.9,12.49,54.49,2.6,12.49,54.49,-2,12.5,54.49,3.3,12.5,54.49,-1,11.5,52.69,-3.2,-6999,-6999,0,-6999,-6999,0
100,2013,161,800,13.65,12.02,53.63,.9,10.51,50.91,1.2,11.51,52.72,-2.2,11.51,52.72,3,11.51,52.72,-2.5,12.01,53.62,2,12,53.61,-1.2,11,51.81,-3.9,-6999,-6999,0,-6999,-6999,0
100,2013,161,900,13.62,14.03,57.26,1.6,11.56,52.81,4.9,13.04,55.47,-3.4,12.54,54.57,3,13.04,55.47,-1.9,13.54,56.37,1.6,12.54,54.57,-.6,11.55,52.79,-3.8,-6999,-6999,0,-6999,-6999,0
100,2013,161,1000,13.49,18.03,64.45,1.1,19.03,66.25,-.2,18.02,64.44,-3,17.03,62.66,6,17.55,63.59,-3.6,18.53,65.35,1.5,17.53,63.55,-1.2,17.53,63.56,-4.7,-6999,-6999,0,-6999,-6999,0
100,2013,161,1100,13.35,21.52,70.7,1.5,22.51,72.5,4.5,21.03,69.86,-4.7,21.02,69.84,2.4,23.51,74.3,-2.5,22.02,71.6,2.5,21.02,69.84,-1.4,21.52,70.7,-6.2,-6999,-6999,0,-6999,-6999,0
100,2013,161,1200,13.3,24.02,75.2,.6,23.51,74.3,5.3,25,77,-3.4,23.52,74.3,3.1,24.51,76.1,-2.9,24.5,76.1,.9,24.01,75.2,-1.5,24.5,76.1,-4.7,-6999,-6999,0,-6999,-6999,0
100,2013,161,1300,13.31,26,78.8,1.4,24.5,76.1,4.7,25,77,-4.7,25.5,77.9,3.9,26,78.8,-2.5,25,77,-.7,25.5,77.9,-1.5,25,77,-4.9,-6999,-6999,0,-6999,-6999,0
100,2013,161,1400,13.32,25.5,77.9,1.1,23.99,75.2,2,24.99,77,-5.4,25,77,1.2,26.49,79.7,-3,25,77,3.5,25.49,77.9,-1.5,24.99,77,-4.5,-6999,-6999,0,-6999,-6999,0
100,2013,161,1500,13.31,24.99,77,.9,22.99,73.4,2.3,23.99,75.2,-3.6,24.49,76.1,3,24.99,77,-2.6,24.49,76.1,2.5,24.49,76.1,-1.4,23.99,75.2,-4.8,-6999,-6999,0,-6999,-6999,0
100,2013,161,1600,13.34,23.48,74.3,.8,21.98,71.6,.6,22.98,73.4,-3,22.98,73.4,3.6,23.48,74.3,-2.4,22.98,73.4,3.8,23.48,74.3,-1.2,22.48,72.5,-4.1,-6999,-6999,0,-6999,-6999,0
100,2013,161,1700,13.37,21,69.8,.8,19.99,67.98,.7,21,69.79,-3.5,21,69.79,3.3,21,69.79,-2.2,21,69.79,4,21,69.8,-1.6,20,67.99,-4.3,-6999,-6999,0,-6999,-6999,0
100,2013,161,1800,13.39,20.98,69.77,1.1,18.98,66.17,1.1,20.48,68.87,-2.4,20.48,68.87,3,20.48,68.87,-2.2,20.49,68.88,3.3,20.99,69.78,-1.6,19.49,67.08,-4,-6999,-6999,0,-6999,-6999,0
100,2013,161,1900,13.43,18.97,66.15,1.2,16.97,62.56,.5,18.47,65.25,-2.5,18.47,65.25,3.3,18.47,65.25,-2.7,18.97,66.15,-.4,19.47,67.04,-1.3,17.97,64.34,-4.5,-6999,-6999,0,-6999,-6999,0
100,2013,161,2000,13.47,15.47,59.85,.9,13.97,57.15,.6,15.47,59.85,-4.2,15.47,59.85,2.6,15.47,59.85,-2.2,15.47,59.85,1.3,15.47,59.84,-1,13.97,57.15,-4.7,-6999,-6999,0,-6999,-6999,0
100,2013,161,2100,13.55,11.98,53.57,1.3,10.48,50.87,.6,11.98,53.57,-4.2,11.98,53.57,2.7,11.98,53.57,-2.6,11.98,53.57,.9,11.48,52.67,-1.1,10.48,50.87,-4.3,-6999,-6999,0,-6999,-6999,0
100,2013,161,2200,13.61,9.99,49.98,1.4,8.49,47.28,.5,9.99,49.99,-4.4,9.99,49.99,2.5,9.99,49.99,-2.3,9.99,49.98,.3,9.49,49.09,-1.2,8.49,47.28,-4.2,-6999,-6999,0,-6999,-6999,0
100,2013,161,2300,13.66,8.5,47.3,1.4,7.5,45.49,.6,9,48.19,-4.4,9,48.19,2.2,9,48.19,-2.2,8.5,47.3,1.5,8.5,47.31,-1.1,7.5,45.5,-4.2,-6999,-6999,0,-6999,-6999,0
100,2013,161,2400,13.7,8.51,47.31,212,7.01,44.62,.3,8.5,47.31,-4.4,8.5,47.31,2.5,8.5,47.31,-2.3,8.51,47.31,.6,9,48.21,-1.3,7.5,45.51,-4.1,-6999,-6999,0,-6999,-6999,0
100,2013,162,100,13.71,9.51,49.12,211,8,46.41,.4,9,48.21,-4.5,9.01,48.22,2.7,9.01,48.22,-2.6,9.51,49.12,2.4,9.51,49.12,-1.4,8.01,46.41,-4.1,-6999,-6999,0,-6999,-6999,0
100,2013,162,200,13.69,10.51,50.92,210.9,8.51,47.32,.1,9.52,49.13,-4.9,10.01,50.02,2.9,10.01,50.02,-2.5,10.51,50.92,2.5,10.51,50.92,-1.5,9.01,48.22,-4.7,-6999,-6999,0,-6999,-6999,0
100,2013,162,300,13.68,12,53.6,210.9,10,50,.1,11.5,52.69,-4.6,11.5,52.7,2.6,11.5,52.7,-2.5,12,53.6,-2.1,12,53.59,-1.6,10.5,50.9,-4.7,-6999,-6999,0,-6999,-6999,0
100,2013,162,400,13.68,11.99,53.58,212,9.99,49.98,.6,10.99,51.78,-4.7,11.49,52.69,2.6,11.49,52.68,-2.6,11.99,53.59,2.2,11.49,52.69,-1.2,10.49,50.88,-4.1,-6999,-6999,0,-6999,-6999,0
100,2013,162,500,13.68,10.53,50.95,211.8,8.53,47.35,.5,10.02,50.04,-4.4,10.52,50.94,3.1,10.03,50.05,-2.1,11.03,51.85,2.7,10.53,50.95,-1.3,9.03,48.26,-3,-6999,-6999,0,-6999,-6999,0
100,2013,162,600,13.65,14,57.21,1.2,12,53.61,.4,13,55.41,-4.1,13,55.41,2.3,13.5,56.3,-2.1,14.5,58.09,3.2,14,57.19,-1.7,13,55.39,-3.8,-6999,-6999,0,-6999,-6999,0
100,2013,162,700,13.63,14.51,58.12,.3,12.54,54.57,-1.3,13.52,56.34,-5.1,13.52,56.33,2.2,13.52,56.33,-2.7,14.02,57.23,2.7,13.51,56.32,-1.8,12.51,54.52,-4.5,-6999,-6999,0,-6999,-6999,0
100,2013,162,800,13.57,15.55,59.98,-.2,17,62.61,1.9,16.02,60.84,-5.6,15.52,59.94,3.6,15.52,59.94,-2.1,16.02,60.84,3.5,15.03,59.05,-1.9,14.02,57.25,-3.6,-6999,-6999,0,-6999,-6999,0
100,2013,162,900,13.54,20.98,69.77,1.1,17.52,63.54,3.2,19,66.21,-4.4,18,64.41,4.1,18.01,64.41,-2.4,18.5,65.31,2.8,18.5,65.3,-2,17.01,62.62,-4.2,-6999,-6999,0,-6999,-6999,0
100,2013,162,1000,13.45,19.01,66.22,1.6,20.01,68.02,5.8,19.51,67.12,-3.5,18.52,65.33,3.6,19.04,66.27,-3.6,19.02,66.23,3.1,18.52,65.33,-1.9,18.52,65.33,-4.3,-6999,-6999,0,-6999,-6999,0
100,2013,162,1100,13.33,20.53,68.95,.1,21.52,70.7,-.2,20.54,68.97,-4.1,20.52,68.94,2.1,23.5,74.3,-2.7,21.03,69.85,-2.1,20.52,68.94,-1.1,20.53,68.95,-5.7,-6999,-6999,0,-6999,-6999,0
100,2013,162,1200,13.3,24.01,75.2,-.5,24,75.2,-.2,25,77,-3,23.51,74.3,3.8,24.01,75.2,-2.3,24.5,76.1,3.3,23.01,73.4,-1.7,24,75.2,-5.9,-6999,-6999,0,-6999,-6999,0
100,2013,162,1300,13.31,25.5,77.9,.6,24.5,76.1,.5,24.5,76.1,-2.8,25,77,5,25.5,77.9,-2.3,24,75.2,5.2,24.49,76.1,-1.4,24.49,76.1,-3.9,-6999,-6999,0,-6999,-6999,0
100,2013,162,1400,13.33,24.99,77,.7,23.98,75.2,.8,23.99,75.2,-3.4,24.49,76.1,5.8,25.98,78.8,-2.7,23.5,74.3,4.8,23.5,74.3,-1.4,23,73.4,-4.8,-6999,-6999,0,-6999,-6999,0
100,2013,162,1500,13.32,23.49,74.3,.7,21.99,71.6,.4,22.99,73.4,-3.4,22.99,73.4,3.6,23.99,75.2,-2.8,22.99,73.4,4.4,23.49,74.3,-1.4,22.49,72.5,-4.5,-6999,-6999,0,-6999,-6999,0
100,2013,162,1600,13.36,22.49,72.5,1.3,20.99,69.78,.8,21.99,71.6,-3.3,21.99,71.6,3.6,22.49,72.5,-2.4,21.99,71.6,3.5,22.49,72.5,-1.2,20.99,69.78,-3.9,-6999,-6999,0,-6999,-6999,0
100,2013,162,1700,13.39,20.97,69.75,1.1,19.47,67.06,1,20.48,68.86,-.5,20.97,69.75,4.1,20.97,69.75,-2.4,20.48,68.86,3.6,20.97,69.75,-1.3,19.48,67.06,-3.3,-6999,-6999,0,-6999,-6999,0
100,2013,162,1800,13.43,17.99,64.38,1.1,16.49,61.69,1.3,17.99,64.38,-3.8,17.99,64.38,4.1,17.99,64.38,-2.7,17.99,64.38,3.2,17.99,64.38,-1.4,16.99,62.58,-3,-6999,-6999,0,-6999,-6999,0
100,2013,162,1900,13.47,16.99,62.58,1.2,15.49,59.88,.8,16.99,62.58,-.5,16.49,61.69,3.9,16.99,62.58,-2.7,16.99,62.58,3.7,16.99,62.58,-1.3,15.49,59.88,-4,-6999,-6999,0,-6999,-6999,0
100,2013,162,2000,13.51,15.5,59.89,1,13.99,57.19,1.2,15.49,59.88,-3.8,15.49,59.88,3.8,15.49,59.88,-2.4,15.49,59.88,3.7,15.5,59.89,-1.3,14.49,58.09,-3.8,-6999,-6999,0,-6999,-6999,0
100,2013,162,2100,13.54,14.99,58.99,1.4,13,55.39,1.3,14.5,58.09,-.4,14.5,58.09,3.8,14.5,58.09,-2.3,14.5,58.09,4.1,14.99,58.99,-1.2,13.5,56.29,-4.6,-6999,-6999,0,-6999,-6999,0
100,2013,162,2200,13.57,13.99,57.19,1.8,12.49,54.49,1.4,13.99,57.19,-.7,13.99,57.19,3.7,13.99,57.19,-2,13.99,57.19,3.1,14,57.19,-1.3,12.99,55.38,-3.6,-6999,-6999,0,-6999,-6999,0
100,2013,162,2300,13.59,13,55.4,1.3,11.5,52.7,1,13,55.39,-1.8,13,55.39,3.9,13,55.4,-3,13,55.39,4.5,13.5,56.29,-1.2,12,53.59,-3.9,-6999,-6999,0,-6999,-6999,0
100,2013,162,2400,13.61,13,55.39,1,11.5,52.69,1.1,12.5,54.5,-.8,12.5,54.5,3.7,13,55.39,-2.3,12.5,54.5,1.8,13,55.39,-1.2,11.5,52.69,-3.7,-6999,-6999,0,-6999,-6999,0
100,2013,163,100,13.62,12.49,54.49,210.9,10.99,51.78,1.2,12.49,54.49,-.1,12.49,54.49,3.6,12.49,54.49,-2.5,12.49,54.49,3.7,12.49,54.49,-1.2,11,51.79,-4.7,-6999,-6999,0,-6999,-6999,0
100,2013,163,200,13.63,11.5,52.69,212.5,10,49.99,.9,11.49,52.69,-4.2,11.49,52.69,4.2,11.49,52.69,-2.7,11.49,52.69,3.4,11.49,52.69,-1.2,10.49,50.88,-4.4,-6999,-6999,0,-6999,-6999,0
100,2013,163,300,13.66,10.97,51.75,213,9.47,49.06,1,10.48,50.86,-2.7,10.48,50.86,3.4,10.48,50.86,-2.9,10.47,50.85,3.5,10.48,50.86,-1.4,9.47,49.06,-4.8,-6999,-6999,0,-6999,-6999,0
100,2013,163,400,13.69,7.48,45.47,211.8,6.479,43.66,1.1,7.98,46.36,-2.4,7.98,46.36,3.6,7.98,46.36,-2.6,7.48,45.47,3.7,7.98,46.36,-1.1,6.479,43.66,-3.9,-6999,-6999,0,-6999,-6999,0
100,2013,163,500,13.75,5.492,41.88,211.6,3.992,39.18,1.1,5.492,41.88,-1.8,5.492,41.88,4.1,5.492,41.88,-2.8,5.492,41.88,3.6,5.496,41.89,-1.1,3.996,39.19,-4.1,-6999,-6999,0,-6999,-6999,0
100,2013,163,600,13.8,4.521,40.14,1.5,3.021,37.44,.6,4.517,40.13,-4.8,4.517,40.13,3.7,4.517,40.13,-2.9,4.517,40.13,2.5,5.012,41.02,-1,3.517,38.33,-4.5,-6999,-6999,0,-6999,-6999,0
100,2013,163,700,13.78,7.03,44.66,1.4,5.563,42.01,-1.3,6.537,43.77,-4.7,6.533,43.76,3.7,6.533,43.76,-2.7,6.542,43.78,-.9,6.529,43.75,-.9,5.529,41.95,-4.1,-6999,-6999,0,-6999,-6999,0
100,2013,163,800,13.69,11.06,51.9,-.3,13.02,55.43,.1,11.05,51.88,-4.1,10.54,50.97,3.5,10.54,50.97,-2.5,11.53,52.76,3.4,10.04,50.07,-.9,9.04,48.28,-4,-6999,-6999,0,-6999,-6999,0
100,2013,163,900,13.6,18,64.41,.5,15.03,59.06,-.7,16.52,61.74,-.6,15.02,59.04,3.2,15.02,59.04,-2.9,15.52,59.94,2.7,15.02,59.04,-1.7,14.03,57.26,-5.2,-6999,-6999,0,-6999,-6999,0
100,2013,163,1000,13.49,18.51,65.31,.4,19.01,66.22,3.8,19,66.21,-4.6,18.01,64.41,4,18.02,64.44,-3.3,18.51,65.31,2.4,17.51,63.52,-1.4,18.01,64.41,-5.4,-6999,-6999,0,-6999,-6999,0
100,2013,163,1100,13.4,19.52,67.13,-.4,20.5,68.91,1,19.52,67.15,-4.3,19.02,66.23,3.7,21,69.81,-3.4,19.52,67.14,1.7,19.01,66.22,-.8,19.02,66.25,-6.8,-6999,-6999,0,-6999,-6999,0
100,2013,163,1200,13.36,21.51,70.7,-.5,21.01,69.81,.4,22.5,72.5,-5.8,21.01,69.82,4.1,21.51,70.7,-3.5,22,71.6,1.9,20.52,68.94,-1.3,22.01,71.6,-5.6,-6999,-6999,0,-6999,-6999,0
100,2013,163,1300,13.35,22.99,73.4,.6,21.98,71.6,0,22,71.6,-5.4,22.49,72.5,5,23,73.4,-3.8,21.5,70.7,-2.8,22.99,73.4,-1.3,22.99,73.4,-5,-6999,-6999,0,-6999,-6999,0
