100,2013,57,700,14.26,-10,13.99,67.8,-11.5,11.29,74,-10,14,51.1,-10,13.99,57.5,-10,14,60.8,-10,13.99,31.6,-10,14,44.1,-11.5,11.3,70,-6999,-6999,0,-6999,-6999,0
100,2013,57,800,14.26,-10.5,13.11,67.6,-12,10.41,73.8,-10,14,51.1,-10.5,13.11,57.6,-10,14,61.1,-10.5,13.11,28.2,-10,14,44.1,-11.5,11.3,70,-6999,-6999,0,-6999,-6999,0
100,2013,57,900,14.26,-9.99,14.02,67.7,-11.49,11.32,73.8,-9.99,14.02,51.1,-9.99,14.02,57,-9.99,14.02,60.9,-9.99,14.02,27.3,-9.99,14.02,44.1,-11.49,11.32,70.2,-6999,-6999,0,-6999,-6999,0
100,2013,57,1000,14.24,-9,15.81,67.6,-10.5,13.11,73.9,-9,15.81,50.9,-9,15.8,56.4,-9,15.81,60.8,-9,15.8,32,-9,15.8,43.8,-10.5,13.11,70.1,-6999,-6999,0,-6999,-6999,0
100,2013,57,1100,14.23,-8.49,16.71,67.8,-9.99,14.02,73.7,-8.49,16.71,50.9,-8.99,15.82,182.1,-8.49,16.71,120.8,-8.99,15.82,26.7,-8.99,15.82,43.9,-9.99,14.02,69.6,-6999,-6999,0,-6999,-6999,0
100,2013,57,1200,14.21,-7.5,18.49,67.4,-8.51,16.68,73.7,-7.5,18.49,50.7,-8,17.6,183.9,-7.5,18.49,123.6,-8,17.6,220,-8,17.61,43.6,-8.5,16.7,69.6,-6999,-6999,0,-6999,-6999,0
100,2013,57,1300,14.2,-8,17.61,67.3,-9.5,14.91,73.6,-8,17.61,50.7,-8,17.61,184.3,-8,17.61,123.9,-8,17.61,27.3,-7.5,18.5,43.6,-8.5,16.7,69.6,-6999,-6999,0,-6999,-6999,0
100,2013,57,1400,14.19,-7.5,18.5,67.3,-9,15.8,73.6,-7.5,18.5,50.6,-7.5,18.5,184.5,-7.5,18.5,131.9,-7.5,18.5,26.8,-7.5,18.5,43.6,-8.5,16.69,69.5,-6999,-6999,0,-6999,-6999,0
100,2013,57,1500,14.19,-7.52,18.47,67.1,-9.01,15.78,73.2,-7.51,18.48,50.2,-7.52,18.47,184.7,-7.52,18.47,60.7,-7.52,18.47,27.2,-7.51,18.48,43.5,-9.01,15.78,68.6,-6999,-6999,0,-6999,-6999,0
100,2013,57,1600,14.2,-9.5,14.9,65.1,-10.5,13.09,75.1,-9,15.79,51.6,-9.5,14.89,184.7,-9.5,14.9,123.7,-9.5,14.9,220,-9,15.79,44.1,-10.5,13.09,71.8,-6999,-6999,0,-6999,-6999,0
100,2013,57,1700,14.22,-9.5,14.89,69.9,-11,12.19,75.3,-9.5,14.89,51.4,-10,13.99,184.9,-9.5,14.89,62.6,-9.51,14.89,31.5,-9.5,14.89,44.7,-11,12.19,70.9,-6999,-6999,0,-6999,-6999,0
100,2013,57,1800,14.23,-10.01,13.98,69.5,-11.51,11.28,74.8,-10.01,13.98,51.3,-10.5,13.1,184.9,-10.01,13.98,62.3,-10.51,13.08,28.7,-10.01,13.98,44.3,-11.51,11.28,70.5,-6999,-6999,0,-6999,-6999,0
100,2013,57,1900,14.25,-11.5,11.29,68.7,-13,8.59,72.3,-11.01,12.18,50.4,-10.52,13.07,184.7,-11.5,11.29,62.4,-11.5,11.29,220,-11.01,12.18,44.2,-13,8.59,69.8,-6999,-6999,0,-6999,-6999,0
100,2013,57,2000,14.28,-12,10.39,68.4,-13.5,7.69,72,-12,10.4,49.8,-12.5,9.5,184.7,-12,10.39,61.9,-12,10.39,29.3,-12,10.4,44.2,-13.5,7.69,70,-6999,-6999,0,-6999,-6999,0
100,2013,57,2100,14.3,-12.5,9.5,68.4,-14,6.8,72.3,-12,10.39,49.8,-12.5,9.49,184.8,-12.5,9.5,61.9,-12.5,9.5,220,-12,10.39,44.3,-14,6.8,69.6,-6999,-6999,0,-6999,-6999,0
100,2013,57,2200,14.32,-12.5,9.49,68.2,-14,6.792,72.1,-12.5,9.49,49.8,-13,8.6,184.8,-12.5,9.49,62,-12.5,9.49,220,-12.5,9.49,44.2,-14,6.792,69.5,-6999,-6999,0,-6999,-6999,0
100,2013,57,2300,14.33,-13,8.6,68.2,-14.5,5.9,72.6,-13,8.6,49.6,-13,8.59,184.8,-13,8.6,61.7,-13,8.6,220,-13,8.6,44.1,-14.5,5.893,69.6,-6999,-6999,0,-6999,-6999,0
100,2013,57,2400,14.34,-13,8.59,68,-14.5,5.893,72.4,-13,8.6,49.9,-13.5,7.7,184.8,-13,8.59,61.8,-13,8.59,26.6,-13,8.59,44.1,-15,5,69.6,-6999,-6999,0,-6999,-6999,0
100,2013,58,100,14.36,-13.51,7.69,67.6,-15.01,4.985,72.6,-13.01,8.58,50.3,-13.51,7.69,185.2,-13.51,7.69,61.7,-13.51,7.69,220,-13.51,7.69,44.3,-15.01,4.985,69.6,-6999,-6999,0,-6999,-6999,0
100,2013,58,200,14.37,-14.5,5.9,67.6,-16,3.193,72.6,-14,6.792,50.6,-14.5,5.893,185.2,-14.5,5.893,61.2,-14.5,5.893,25.8,-14.51,5.885,43.9,-16,3.193,69.2,-6999,-6999,0,-6999,-6999,0
100,2013,58,300,14.39,-14.51,5.885,67.6,-16.5,2.293,72.4,-14.51,5.885,50.5,-15,4.992,185.6,-15,4.992,61.3,-15,4.992,26,-15.5,4.1,43.9,-16.5,2.293,69.3,-6999,-6999,0,-6999,-6999,0
100,2013,58,400,14.41,-15.5,4.093,67.8,-17.01,1.385,72.5,-15.5,4.093,50.5,-15.51,4.085,185.3,-15.5,4.093,61.4,-15.5,4.093,25.4,-15.5,4.093,44.2,-17,1.393,69.5,-6999,-6999,0,-6999,-6999,0
100,2013,58,500,14.42,-16.01,3.185,67.6,-18.01,-.415,72.2,-16.01,3.185,50.4,-16.51,2.285,184.7,-16.01,3.178,61.2,-16.01,3.185,25.9,-16.01,3.185,43.8,-17.51,.478,69.1,-6999,-6999,0,-6999,-6999,0
100,2013,58,600,14.44,-16.99,1.415,67.8,-18.99,-2.185,72.5,-16.99,1.415,50.3,-17.49,.515,185,-17.49,.515,61,-16.99,1.415,26.2,-16.99,1.415,43.7,-18.99,-2.177,69.8,-6999,-6999,0,-6999,-6999,0
100,2013,58,700,14.46,-16,3.208,67.6,-18,-.392,72.4,-16,3.208,50.4,-16.5,2.308,185.3,-16.49,2.315,60.8,-16,3.2,26.5,-16,3.208,43.8,-17.5,.507,69.3,-6999,-6999,0,-6999,-6999,0
100,2013,58,800,14.44,-15.48,4.138,67.1,-17.47,.545,71.8,-15.48,4.138,50.6,-15.97,3.253,185,-15.48,4.138,60.9,-15.97,3.245,24.9,-15.48,4.138,43.8,-16.98,1.438,69.1,-6999,-6999,0,-6999,-6999,0
100,2013,58,900,14.4,-12.98,8.63,67.1,-14.48,5.93,72.1,-12.98,8.64,50.4,-12.49,9.52,185.2,-12.98,8.63,61,-12.98,8.63,25.5,-12.98,8.63,43.7,-14.48,5.93,68.8,-6999,-6999,0,-6999,-6999,0
100,2013,58,1000,14.36,-10.98,12.23,66.9,-12.48,9.53,72.1,-10.47,13.15,50,-10.99,12.22,184.8,-10.98,12.23,60.6,-10.98,12.23,24.4,-10.98,12.23,43.7,-12.45,9.58,67.6,-6999,-6999,0,-6999,-6999,0
100,2013,58,1100,14.28,-9,15.81,67.3,-10.48,13.14,71.8,-6.996,19.41,49.8,-9.48,14.93,184.8,-8.99,15.82,125.4,-9,15.81,25,-8.98,15.84,43.3,-7,19.39,68.1,-6999,-6999,0,-6999,-6999,0
100,2013,58,1200,14.24,-8.48,16.73,66.6,-8.01,17.58,72.4,-6.487,20.32,49.4,-7.48,18.53,184.4,-7.99,17.61,123.5,-8.5,16.71,29.3,-6.508,20.29,43.5,-7.48,18.53,67.5,-6999,-6999,0,-6999,-6999,0
100,2013,58,1300,14.22,-6.512,20.28,67.1,-9.49,14.92,72.1,-5.017,22.97,50,-5.521,22.06,184.5,-6.987,19.42,123.8,-8,17.61,33.1,-7.5,18.5,43.3,-5.529,22.05,68.5,-6999,-6999,0,-6999,-6999,0
100,2013,58,1400,14.22,-8,17.6,66.6,-8.01,17.58,72.6,-7.01,19.39,49.9,-8,17.59,183.9,-5.521,22.06,132.5,-7.51,18.48,33.2,-7.51,18.48,43.2,-9,15.79,68.3,-6999,-6999,0,-6999,-6999,0
100,2013,58,1500,14.22,-8.01,17.58,66.6,-9.51,14.88,72.7,-8.01,17.58,50.1,-8.51,16.68,184.5,-8.01,17.58,133.5,-8.5,16.69,32.9,-8.5,16.69,43.2,-9.51,14.88,68.4,-6999,-6999,0,-6999,-6999,0
100,2013,58,1600,14.24,-9.51,14.88,66.4,-11.01,12.18,72.3,-9.51,14.89,49.8,-9.51,14.88,184.9,-9.51,14.89,129.8,-9.02,15.77,32.9,-9.01,15.78,43,-11.01,12.18,68.4,-6999,-6999,0,-6999,-6999,0
100,2013,58,1700,14.26,-11.01,12.18,66.5,-12.01,10.38,72.8,-10.51,13.08,49.6,-11.02,12.17,185.1,-10.51,13.08,124.2,-11.01,12.18,32.4,-10.51,13.08,43.2,-12.01,10.38,68.8,-6999,-6999,0,-6999,-6999,0
100,2013,58,1800,14.28,-12.01,10.39,66.8,-13.51,7.69,72.8,-11.51,11.29,49.6,-13,8.6,184.8,-12.01,10.39,124,-12.01,10.39,32.6,-12.01,10.39,43,-13.51,7.69,68.6,-6999,-6999,0,-6999,-6999,0
100,2013,58,1900,14.32,-13,8.59,66.5,-14.5,5.893,72.6,-12.5,9.49,49.5,-13,8.59,184.8,-13,8.6,59.4,-13,8.59,32.9,-13,8.6,43,-14.5,5.9,68.6,-6999,-6999,0,-6999,-6999,0
100,2013,58,2000,14.34,-13.5,7.7,66.5,-15,5,72.4,-13,8.59,49.5,-13.5,7.69,184.8,-13.01,8.58,124,-13.5,7.7,32.4,-13,8.59,42.9,-14.5,5.893,68.7,-6999,-6999,0,-6999,-6999,0
100,2013,58,2100,14.36,-13.5,7.69,66.1,-15,4.992,72.3,-13.5,7.69,49.5,-14,6.8,185.1,-14,6.8,59.6,-13.5,7.69,32.6,-13.5,7.69,42.8,-15,4.992,68.1,-6999,-6999,0,-6999,-6999,0
100,2013,58,2200,14.38,-14,6.807,66,-15.5,4.1,72.4,-14,6.807,49.3,-14,6.8,185.1,-14,6.807,59.5,-14,6.8,32.4,-14,6.8,42.9,-15.5,4.1,68.1,-6999,-6999,0,-6999,-6999,0
100,2013,58,2300,14.38,-13.49,7.72,66.1,-15.49,4.123,72,-13.49,7.72,49.3,-13.99,6.815,184.8,-13.5,7.71,123.4,-13.99,6.822,32.6,-13.99,6.822,42.9,-15.49,4.123,68.5,-6999,-6999,0,-6999,-6999,0
100,2013,58,2400,14.37,-12.49,9.52,66.3,-13.99,6.815,72.1,-12.49,9.52,49.3,-13,8.6,184.8,-12.99,8.62,59.1,-12.49,9.52,31.8,-12.5,9.51,42.7,-13.99,6.815,68.7,-6999,-6999,0,-6999,-6999,0
100,2013,59,100,14.36,-11.5,11.29,66,-13,8.59,72.1,-11.5,11.29,49.3,-13,8.61,184.7,-11.5,11.29,59.2,-11.5,11.29,31.5,-12,10.4,42.7,-13,8.59,68.3,-6999,-6999,0,-6999,-6999,0
100,2013,59,200,14.35,-12,10.4,66,-13.5,7.7,71.8,-12,10.4,49.1,-12.5,9.5,184.7,-12,10.4,59.2,-12,10.4,31.5,-12,10.4,42.5,-13.5,7.7,67.5,-6999,-6999,0,-6999,-6999,0
100,2013,59,300,14.35,-12,10.39,65.6,-13.5,7.69,71.6,-12,10.39,49,-12.5,9.49,181.7,-12,10.39,121.6,-12.01,10.39,31.5,-12,10.39,42.4,-13.5,7.69,67.4,-6999,-6999,0,-6999,-6999,0
100,2013,59,400,14.35,-12.5,9.51,65.4,-14,6.807,71.8,-12.5,9.51,49.1,-12.99,8.61,181.6,-12.5,9.51,58.9,-12.99,8.61,30.8,-12.5,9.51,42.4,-14,6.807,67.5,-6999,-6999,0,-6999,-6999,0
100,2013,59,500,14.36,-12,10.39,65.6,-13.5,7.69,71.8,-12,10.4,49.1,-12,10.39,181.6,-12,10.39,59,-12,10.39,31.2,-12,10.39,42.2,-13.5,7.69,67.4,-6999,-6999,0,-6999,-6999,0
100,2013,59,600,14.34,-12.49,9.52,65.6,-13.99,6.822,71.5,-11.99,10.42,49,-12.49,9.52,184.1,-12.49,9.52,123.8,-12.49,9.52,31.7,-12.49,9.52,42.2,-13.99,6.822,67.2,-6999,-6999,0,-6999,-6999,0
100,2013,59,700,14.34,-11,12.2,65.1,-12.5,9.5,71.5,-11,12.2,48.8,-11.5,11.31,184.1,-11,12.2,58.7,-11,12.2,32.3,-11,12.21,42,-12.5,9.51,67.1,-6999,-6999,0,-6999,-6999,0
100,2013,59,800,14.32,-10.99,12.22,65.1,-12.49,9.52,71.2,-10.98,12.23,48.5,-10.98,12.23,56,-10.99,12.22,124,-10.99,12.22,31.8,-10.49,13.12,41.8,-11.99,10.42,67.5,-6999,-6999,0,-6999,-6999,0
100,2013,59,900,14.29,-9.49,14.92,65.3,-10.99,12.21,71,-9,15.81,48.6,-9,15.81,182.2,-9.49,14.92,125.4,-9.5,14.91,31.9,-9,15.81,41.9,-10.5,13.11,67.3,-6999,-6999,0,-6999,-6999,0
100,2013,59,1000,14.27,-8.5,16.7,64.8,-10,14,70.9,-8.48,16.73,47.8,-8.5,16.7,182.2,-8.5,16.7,132.9,-9,15.81,32,-8.5,16.7,41.7,-9.98,14.04,65.8,-6999,-6999,0,-6999,-6999,0
100,2013,59,1100,14.24,-8.49,16.71,65,-9.98,14.03,70.8,-6.496,20.31,48,-8.49,16.71,184.1,-8.49,16.71,132.9,-8.49,16.71,31.9,-8.48,16.73,41.5,-7.51,18.48,66.9,-6999,-6999,0,-6999,-6999,0
100,2013,59,1200,14.2,-7.48,18.53,64.4,-8,17.6,70.9,-5.983,21.23,47.6,-7.47,18.54,184.3,-7.49,18.51,123,-7.5,18.51,31.1,-6.496,20.31,41.7,-8.47,16.76,65.9,-6999,-6999,0,-6999,-6999,0
100,2013,59,1300,14.18,-5.508,22.09,64.7,-8,17.61,70.4,-4.017,24.77,47.8,-4.517,23.87,184.4,-6.496,20.31,123.5,-6.996,19.41,29.6,-6.004,21.19,41.5,-4.521,23.86,66.5,-6999,-6999,0,-6999,-6999,0
100,2013,59,1400,14.16,-6.496,20.31,64.5,-7.5,18.5,70.6,-5.996,21.21,48,-6.496,20.31,184.7,-5.996,21.21,57.7,-6.496,20.31,30.6,-6.496,20.31,41.4,-7,19.4,66.5,-6999,-6999,0,-6999,-6999,0
100,2013,59,1500,14.16,-6.008,21.18,64.3,-7.5,18.49,70.4,-5.508,22.09,48.1,-6.008,21.18,185.1,-5.508,22.09,132.8,-6.008,21.18,31.1,-6.004,21.19,41.3,-7.01,19.39,66,-6999,-6999,0,-6999,-6999,0
100,2013,59,1600,14.16,-7.02,19.37,64.2,-8.02,17.56,70.4,-6.521,20.26,48,-7.02,19.37,184.9,-6.521,20.26,123.7,-7.02,19.37,30.4,-6.521,20.26,41.5,-8.02,17.57,66.2,-6999,-6999,0,-6999,-6999,0
100,2013,59,1700,14.18,-9.01,15.79,64.3,-10.51,13.08,70.5,-9,15.79,48.3,-9.01,15.79,185.1,-9.01,15.79,57.6,-9.01,15.79,31.4,-9.01,15.79,40,-10.01,13.98,65.8,-6999,-6999,0,-6999,-6999,0
100,2013,59,1800,14.21,-10,13.99,64.1,-11.5,11.29,70.5,-9.51,14.89,48.2,-10,13.99,185.5,-10,13.99,57.6,-10,13.99,31.6,-10,13.99,41.6,-11.5,11.29,66.3,-6999,-6999,0,-6999,-6999,0
100,2013,59,1900,14.24,-10.5,13.1,64.1,-12,10.4,70.4,-10.5,13.1,48.5,-10.5,13.09,185.5,-10.5,13.1,57.6,-10.5,13.1,29.8,-10.5,13.1,41.6,-12,10.4,66.3,-6999,-6999,0,-6999,-6999,0
100,2013,59,2000,14.26,-10.5,13.1,64.5,-12,10.4,70.7,-10.5,13.11,48.5,-11,12.21,185.5,-10.5,13.1,57.6,-10.5,13.1,31.6,-10.5,13.11,41.5,-12,10.4,66.3,-6999,-6999,0,-6999,-6999,0
100,2013,59,2100,14.27,-10.5,13.11,64.3,-12,10.41,70.7,-10,14,48.3,-10.5,13.11,184.8,-10.5,13.11,57.6,-10.5,13.11,25.4,-10,14,41.3,-12,10.41,66.1,-6999,-6999,0,-6999,-6999,0
100,2013,59,2200,14.27,-10,14,64.3,-11.5,11.3,70.7,-10,14,48.5,-10,14,185.1,-10,14,58,-10,14,30,-10,14,41.8,-11.5,11.3,66.1,-6999,-6999,0,-6999,-6999,0
100,2013,59,2300,14.27,-10,14.01,62.4,-11.5,11.31,68.4,-10,14.01,48.5,-10,14,185,-10,14.01,57.5,-10,14,29.3,-10,14.01,40.5,-11.5,11.31,65.7,-6999,-6999,0,-6999,-6999,0
100,2013,59,2400,14.26,-9.5,14.9,64.2,-11,12.2,70.2,-9.5,14.9,48.6,-10,14,184.8,-9.5,14.9,57.9,-10,14,28.7,-9.5,14.9,41.5,-11,12.2,66,-6999,-6999,0,-6999,-6999,0
100,2013,60,100,14.26,-9.5,14.9,63.8,-11,12.2,70.4,-9.5,14.9,48.3,-10,14.01,185.1,-9.5,14.9,122.8,-10,14.01,28.8,-9.5,14.9,41.6,-11,12.2,66,-6999,-6999,0,-6999,-6999,0
100,2013,60,200,14.26,-9.5,14.89,63,-11,12.19,70.2,-9.5,14.9,48.5,-9.5,14.89,185.1,-9.5,14.89,58,-9.5,14.89,28.8,-9.5,14.9,41.8,-11,12.2,66,-6999,-6999,0,-6999,-6999,0
100,2013,60,300,14.26,-10,14,63.5,-11.5,11.3,70.2,-9.5,14.89,48.6,-10,14,184.8,-10,14,57.6,-10,14,28.5,-9.5,14.89,41.8,-11,12.19,66.1,-6999,-6999,0,-6999,-6999,0
100,2013,60,400,14.26,-10,14,63.5,-11.5,11.3,69.9,-10,14,48.1,-10,14,184.8,-10,14,57.6,-10,14,220,-10,14,41.8,-11.5,11.3,66.1,-6999,-6999,0,-6999,-6999,0
100,2013,60,500,14.27,-10,13.99,64.1,-11.5,11.29,70,-10,14,47.9,-10,13.99,185.2,-10,13.99,57.6,-10,13.99,220,-10,14,41.6,-11.5,11.29,66,-6999,-6999,0,-6999,-6999,0
100,2013,60,600,14.28,-10.5,13.1,64.1,-12,10.4,69.9,-10,14,48.1,-10.5,13.1,184.9,-10.5,13.1,57.6,-10.5,13.1,220,-10,14,41.3,-12,10.4,66,-6999,-6999,0,-6999,-6999,0
100,2013,60,700,14.28,-10.49,13.11,64.2,-11.99,10.42,69.9,-10,14.01,48,-10.49,13.11,184.8,-10.49,13.11,57.5,-10.49,13.11,220,-9.99,14.02,41.5,-11.99,10.42,65.8,-6999,-6999,0,-6999,-6999,0
100,2013,60,800,14.26,-9.49,14.92,64.1,-10.99,12.22,69.8,-9.49,14.92,48.3,-9.49,14.92,184.7,-9.49,14.92,123.6,-9.49,14.92,220,-8.99,15.82,41.8,-10.49,13.11,66.1,-6999,-6999,0,-6999,-6999,0
100,2013,60,900,14.23,-7.98,17.63,64.5,-9.48,14.94,69.7,-7.98,17.64,48.1,-7.98,17.63,184.7,-7.98,17.64,57.1,-7.98,17.63,220,-7.98,17.63,41.7,-9.48,14.94,65.7,-6999,-6999,0,-6999,-6999,0
100,2013,60,1000,14.18,-5.987,21.22,64,-6.987,19.42,69.5,-5.483,22.13,47.6,-5.987,21.22,185,-5.492,22.12,57.5,-5.987,21.22,220,-5.987,21.22,41.4,-6.975,19.45,65.6,-6999,-6999,0,-6999,-6999,0
100,2013,60,1100,14.13,-4.492,23.91,63.7,-5.492,22.12,69.5,-3.492,25.71,47.5,-4.492,23.91,184.5,-4.492,23.91,57.3,-4.496,23.91,27.9,-4.492,23.91,41.3,-4.004,24.79,65.9,-6999,-6999,0,-6999,-6999,0
100,2013,60,1200,14.09,-3.487,25.72,63.2,-4.496,23.91,69.6,-2.492,27.51,47.4,-3.487,25.72,184,-3.492,25.71,57.1,-3.992,24.82,29.9,-3.492,25.71,41.1,-4.483,23.93,65.3,-6999,-6999,0,-6999,-6999,0
100,2013,60,1300,14.06,-2,28.4,63.2,-3.987,24.82,69.4,-1.5,29.3,47.7,-2,28.4,184.4,-2.487,27.52,57.3,-2.987,26.62,28.3,-2.496,27.51,41.2,-2.5,27.5,65.3,-6999,-6999,0,-6999,-6999,0
100,2013,60,1400,14.05,-2,28.4,63.2,-2.508,27.48,69.4,-1.504,29.29,47.7,-2.004,28.39,183.1,-1.008,30.18,57,-1.508,29.29,27.8,-2.004,28.39,41.1,-2.508,27.48,65.6,-6999,-6999,0,-6999,-6999,0
100,2013,60,1500,14.04,-2.008,28.38,63.5,-3.508,25.68,69.5,-2.008,28.38,47.7,-2.504,27.49,183.7,-2.008,28.38,57.2,-2.504,27.49,26.8,-2.504,27.49,41,-3.508,25.68,65,-6999,-6999,0,-6999,-6999,0
100,2013,60,1600,14.04,-3,26.6,63.5,-4.5,23.9,68.9,-3,26.6,47.4,-3,26.6,183.1,-3,26.6,57.2,-3,26.6,29.6,-3,26.6,40.9,-4.5,23.9,65,-6999,-6999,0,-6999,-6999,0
100,2013,60,1700,14.04,-3.012,26.58,63.5,-4.512,23.88,69,-3.012,26.58,47.6,-3.012,26.58,184.1,-3.012,26.58,56.5,-3.012,26.58,25.4,-3.012,26.58,39.6,-4.512,23.88,64.6,-6999,-6999,0,-6999,-6999,0
100,2013,60,1800,14.06,-4.504,23.89,63.7,-6,21.2,68.9,-4.5,23.9,47.6,-4.504,23.89,183.6,-4.504,23.89,133.6,-4.504,23.89,27.1,-4.5,23.9,41,-6,21.2,64.6,-6999,-6999,0,-6999,-6999,0
100,2013,60,1900,14.08,-5,23,63.7,-6.004,21.19,68.2,-4.504,23.89,47.9,-5,23,183.6,-5,23,123.4,-5,23,25.9,-4.504,23.89,41.1,-6.004,21.19,65.2,-6999,-6999,0,-6999,-6999,0
100,2013,60,2000,14.1,-5,23,63.7,-6.5,20.3,68.2,-5,23,47.8,-5,23,183.6,-5,23,120.6,-5,23,31,-5,23,41.1,-6.5,20.3,65.2,-6999,-6999,0,-6999,-6999,0
100,2013,60,2100,14.11,-5,23,63.2,-6.5,20.3,68.2,-5,23,47.8,-5.004,22.99,183.6,-5,23,57.1,-5,23,30.8,-5,23,41.1,-6.5,20.3,64.7,-6999,-6999,0,-6999,-6999,0
100,2013,60,2200,14.12,-5,23,63.2,-6.5,20.3,68.3,-5,23,47.6,-5.5,22.1,183.6,-5,23,56.6,-5,23,27.7,-5,23,41.1,-6.5,20.3,64.7,-6999,-6999,0,-6999,-6999,0
100,2013,60,2300,14.12,-5,23,63.2,-6.5,20.3,68.2,-5,23,47.6,-5.5,22.1,183.6,-5,23,56.6,-5,23,30.7,-5,23,40.9,-6.5,20.3,64.7,-6999,-6999,0,-6999,-6999,0
100,2013,60,2400,14.12,-5,23,63.2,-6.5,20.3,68.2,-5,23,47.8,-5.5,22.1,183.6,-5,23,56.6,-5,23,27.4,-5,23,40.9,-6.5,20.3,64.7,-6999,-6999,0,-6999,-6999,0
100,2013,61,100,14.12,-5,23,63.2,-6.5,20.3,68.5,-5,23,47.6,-5.496,22.11,183.6,-5,23,56.6,-5,23,26.7,-4.996,23.01,41,-6.496,20.31,64.6,-6999,-6999,0,-6999,-6999,0
100,2013,61,200,14.12,-5,23,63.2,-6.5,20.3,68.2,-5,23,47.6,-5,23,183.6,-5,23,56.6,-5,23,26.7,-4.504,23.89,40.9,-6.004,21.19,64.7,-6999,-6999,0,-6999,-6999,0
100,2013,61,300,14.12,-5,23,63.2,-6.5,20.3,68.8,-5,23,47.8,-5,23,183.6,-5,23,56.6,-5,23,27.9,-4.996,23.01,40.8,-6.5,20.3,64.7,-6999,-6999,0,-6999,-6999,0
100,2013,61,400,14.12,-5,23,63.2,-6.496,20.31,68.2,-5,23,47.8,-5,23,183.3,-5,23,56.6,-5,23,30.8,-4.5,23.9,40.6,-6.496,20.31,64.6,-6999,-6999,0,-6999,-6999,0
100,2013,61,500,14.11,-4.992,23.01,63.4,-5.996,21.21,69,-4.992,23.01,47.5,-4.992,23.01,183.3,-4.992,23.01,133.5,-4.992,23.01,31.7,-4.496,23.91,40.9,-5.996,21.21,64.4,-6999,-6999,0,-6999,-6999,0
100,2013,61,600,14.1,-3.996,24.81,63.2,-5.496,22.11,68.7,-3.996,24.81,47.4,-4,24.8,181.8,-3.996,24.81,56.3,-3.996,24.81,30.8,-4,24.8,40.5,-5.496,22.11,64.3,-6999,-6999,0,-6999,-6999,0
100,2013,61,700,14.1,-3.504,25.69,62.9,-5.004,22.99,68.7,-3.504,25.69,47.3,-4.004,24.79,182.6,-3.508,25.68,56.5,-3.508,25.68,28.6,-4,24.8,40.5,-5.004,22.99,64.4,-6999,-6999,0,-6999,-6999,0
100,2013,61,800,14.09,-3.987,24.82,62.8,-5.483,22.13,68.4,-3.992,24.82,47.4,-4.483,23.93,181.3,-4.487,23.92,56.2,-4.487,23.92,30.9,-3.992,24.82,40.7,-5.487,22.12,64.5,-6999,-6999,0,-6999,-6999,0
100,2013,61,900,14.07,-2.492,27.51,63,-3.492,25.71,68.5,-2.983,26.63,47.2,-2.492,27.51,181.6,-2.987,26.62,133.4,-2.987,26.62,31.1,-2.987,26.62,40.7,-3.987,24.82,64,-6999,-6999,0,-6999,-6999,0
100,2013,61,1000,14.04,-1.492,29.32,62.7,-2.496,27.51,68.6,-.996,30.21,47.2,-1.496,29.31,183,-1.492,29.32,56.2,-1.492,29.32,30.9,-1.496,29.31,40.5,-2.492,27.51,63.7,-6999,-6999,0,-6999,-6999,0
100,2013,61,1100,14.01,-.496,31.11,62.5,-1.996,28.41,68.4,-.496,31.11,46.9,-.996,30.21,183.6,-.496,31.11,56.1,-.5,31.1,31.2,-.996,30.21,40.3,-1.496,29.31,63.6,-6999,-6999,0,-6999,-6999,0
100,2013,61,1200,14,.004,32.01,62.4,-1.496,29.31,68.3,.004,32.01,46.9,-.492,31.12,183.9,.004,32.01,55.5,-.492,31.12,30.4,-.492,31.12,40.1,-.992,30.21,63.3,-6999,-6999,0,-6999,-6999,0
100,2013,61,1300,13.97,.512,32.92,61.9,-.983,30.23,68,.512,32.92,46.5,.508,32.91,183.4,.517,32.93,55.7,.517,32.93,30.2,.512,32.92,40,.012,32.02,63.2,-6999,-6999,0,-6999,-6999,0
100,2013,61,1400,13.96,1.992,35.59,62.2,.987,33.78,67.8,1.992,35.59,46.6,1.492,34.68,182.8,2.487,36.48,55.4,2.483,36.47,30.1,1.992,35.59,39.6,1.483,34.67,63.4,-6999,-6999,0,-6999,-6999,0
100,2013,61,1500,13.94,1.008,33.82,61.9,-.492,31.12,67.6,1.008,33.82,46.5,.508,32.91,182.8,1.008,33.82,133.3,.512,32.92,31,1.008,33.82,39.9,-.492,31.12,63.2,-6999,-6999,0,-6999,-6999,0
100,2013,61,1600,13.94,1.987,35.58,62.4,.492,32.88,67.1,1.987,35.58,46.5,1.492,34.68,182,1.987,35.58,133.8,1.987,35.58,30.8,1.992,35.59,39.6,.492,32.88,63.4,-6999,-6999,0,-6999,-6999,0
100,2013,61,1700,13.94,.496,32.89,62,-.508,31.09,67.1,.496,32.89,46.4,.492,32.88,181.5,.496,32.89,133.3,.492,32.88,31.4,.987,33.78,40,-.508,31.09,63.2,-6999,-6999,0,-6999,-6999,0
100,2013,61,1800,13.95,-.004,31.99,61.7,-1.504,29.29,67.4,-.004,31.99,46.6,-.5,31.1,181.5,-.004,31.99,55.4,-.504,31.09,31.6,-.5,31.1,40,-1.504,29.29,63.3,-6999,-6999,0,-6999,-6999,0
